Timestamp,P&L,Position,Window,Specification,T_years,tau_months,ChnLen,StpPct,Equity,Drawdown
2023-02-08 12:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 12:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 12:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:50:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 13:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:10:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:20:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:25:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:40:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 14:55:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-08 15:00:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 09:05:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 09:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 09:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 09:20:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 09:25:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 09:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 09:35:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 09:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 09:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 09:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 09:55:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:10:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:40:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 10:55:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:00:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:10:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:30:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 11:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 12:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:35:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:40:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:50:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 13:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:05:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:25:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:30:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 14:55:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-09 15:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 09:05:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 09:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 09:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 09:20:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 09:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 09:30:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 09:35:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 09:40:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 09:45:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 09:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 09:55:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:00:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:05:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:10:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:50:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 10:55:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:10:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:15:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:25:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:30:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 11:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 12:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:35:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 13:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:10:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:15:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:35:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:40:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 14:55:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-10 15:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 09:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 09:10:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 09:15:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 09:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 09:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 09:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 09:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 09:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 09:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 09:50:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 09:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:15:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 10:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:00:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:10:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:25:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 11:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 12:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:20:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:35:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:40:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 13:55:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:00:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:05:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:10:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:15:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:20:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:25:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:30:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:35:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:40:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:45:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:50:00,0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
2023-02-13 14:55:00,-0.0,0,2,T4_tau6,4,6,3460,0.005,128840.29250000056,-3348.7174999999697
